retailer,timestamp,category,gender,brand,name,reference_variant,ean,current_price,regular_price,msrp_price,currency,availability,url
Tennistown,2026-07-01 20:00:06,rackets,unisex,Dunlop,Dunlop Tennisschläger FX 500 LS #23 100in/285g/Allround blau - unbesaitet -,L3,0045566179722,125.91,139.9,209.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=66267
Tennistown,2026-07-01 20:00:13,rackets,unisex,Yonex,Yonex Tennisschläger Percept 100in/305g/Turnier olivegrün - unbesaitet -,L2,4550468627579,189.9,,319.9,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=73511
Tennistown,2026-07-01 20:00:13,rackets,unisex,Yonex,Yonex Tennisschläger Percept 100in/305g/Turnier olivegrün - unbesaitet -,L3,4550468627586,189.9,,319.9,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=73511
Tennistown,2026-07-01 20:00:14,rackets,unisex,Yonex,Yonex Tennisschläger Percept 97in/290g olivegrün - unbesaitet -,L2,4550468627784,193.46,214.95,279.9,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=73509
Tennistown,2026-07-01 20:00:14,rackets,unisex,Yonex,Yonex Tennisschläger Percept 97in/290g olivegrün - unbesaitet -,L3,4550468627791,193.46,214.95,279.9,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=73509
Tennistown,2026-07-01 20:00:15,rackets,unisex,Dunlop,Dunlop Tennisschläger LX 800 110in/255g/Komfort 2024 grau - unbesaitet -,L2,0045566182456,97.18,107.97,179.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=84501
Tennistown,2026-07-01 20:00:15,rackets,unisex,Dunlop,Dunlop Tennisschläger LX 800 110in/255g/Komfort 2024 grau - unbesaitet -,L3,0045566182463,97.18,107.97,179.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=84501
Tennistown,2026-07-01 20:00:16,rackets,unisex,Dunlop,Dunlop Tennisschläger LX 1000 115in/255g/Komfort 2024 grau - unbesaitet -,L2,,107.97,119.97,199.95,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=84499
Tennistown,2026-07-01 20:00:16,rackets,unisex,Dunlop,Dunlop Tennisschläger LX 1000 115in/255g/Komfort 2024 grau - unbesaitet -,L3,,107.97,119.97,199.95,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=84499
Tennistown,2026-07-01 20:00:18,rackets,unisex,Head,Head Tennisschläger Radical Pro 98in/315g/Turnier 2025 rot - unbesaitet -,L2,0726423384861,179.91,199.9,300.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=90727
Tennistown,2026-07-01 20:00:18,rackets,unisex,Head,Head Tennisschläger Radical Pro 98in/315g/Turnier 2025 rot - unbesaitet -,L3,0726423384878,179.91,199.9,300.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=90727
Tennistown,2026-07-01 20:00:21,rackets,unisex,Head,Head Tennisschläger Speed Pro Legend 100in/310g/Turnier 2024 schwarz - unbesaitet -,L2,,162.0,180.0,300.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=81900
Tennistown,2026-07-01 20:00:21,rackets,unisex,Head,Head Tennisschläger Speed Pro Legend 100in/310g/Turnier 2024 schwarz - unbesaitet -,L3,0726423205289,162.0,180.0,300.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=81900
Tennistown,2026-07-01 20:00:26,rackets,unisex,Head,Head Tennisschläger Gravity MP Lite 100in/280g/Allround 2025 schwarz/blau - unbesaitet -,L2,,156.51,173.9,250.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=88943
Tennistown,2026-07-01 20:00:26,rackets,unisex,Head,Head Tennisschläger Gravity MP Lite 100in/280g/Allround 2025 schwarz/blau - unbesaitet -,L3,0726423385691,156.51,173.9,250.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=88943
Tennistown,2026-07-01 20:00:27,rackets,unisex,Yonex,Yonex Tennisschläger Ezone (8th Gen.) 100in/300g/Turnier 2025 Blast blau - unbesaitet -,L2,4550468976004,239.95,,279.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=87665
Tennistown,2026-07-01 20:00:27,rackets,unisex,Yonex,Yonex Tennisschläger Ezone (8th Gen.) 100in/300g/Turnier 2025 Blast blau - unbesaitet -,L3,4550468976011,239.95,,279.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=87665
Tennistown,2026-07-01 20:00:30,rackets,unisex,Head,Head Tennisschläger Extreme Pro 98in/305g/Turnier 2024 gelb - unbesaitet -,L2,0726423218012,167.84,,260.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=83674
Tennistown,2026-07-01 20:00:30,rackets,unisex,Head,Head Tennisschläger Extreme Pro 98in/305g/Turnier 2024 gelb - unbesaitet -,L3,0726423218029,167.84,,260.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=83674
Tennistown,2026-07-01 20:00:31,rackets,unisex,Head,Head Tennisschläger Extreme Team 105in/265g/Allround 2024 gelb - unbesaitet -,L2,0726423218357,134.91,149.9,230.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=83329
Tennistown,2026-07-01 20:00:31,rackets,unisex,Head,Head Tennisschläger Extreme Team 105in/265g/Allround 2024 gelb - unbesaitet -,L3,0726423218364,134.91,149.9,230.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=83329
Tennistown,2026-07-01 20:00:34,rackets,unisex,Head,Head Tennisschläger Gravity Tour #21 100in/305g/Turnier - unbesaitet -,L2,0724794045619,125.95,139.95,260.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=49623
Tennistown,2026-07-01 20:00:34,rackets,unisex,Head,Head Tennisschläger Gravity Tour #21 100in/305g/Turnier - unbesaitet -,L3,0724794045626,125.95,139.95,260.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=49623
Tennistown,2026-07-01 20:00:34,rackets,unisex,Dunlop,Dunlop Tennisschläger Srixon FX 700 107in/265g/Komfort schwarz - unbesaitet -,L2,0045566175274,89.91,99.9,169.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=48099
Tennistown,2026-07-01 20:00:34,rackets,unisex,Dunlop,Dunlop Tennisschläger Srixon FX 700 107in/265g/Komfort schwarz - unbesaitet -,L3,0045566175281,89.91,99.9,169.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=48099
Tennistown,2026-07-01 20:00:35,rackets,unisex,Wilson,Wilson Tennisschläger Clash v2.0 L 100in/280g/Allround rot - unbesaitet -,L2,,130.0,,260.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=57031
Tennistown,2026-07-01 20:00:35,rackets,unisex,Wilson,Wilson Tennisschläger Clash v2.0 L 100in/280g/Allround rot - unbesaitet -,L3,,130.0,,260.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=57031
Tennistown,2026-07-01 20:00:37,rackets,unisex,Head,Head Tennisschläger Boom Pro #22 98in/310g/Turnier - unbesaitet -,L2,0724794366028,119.9,,280.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=54748
Tennistown,2026-07-01 20:00:37,rackets,unisex,Head,Head Tennisschläger Boom Pro #22 98in/310g/Turnier - unbesaitet -,L3,0724794366035,119.9,,280.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=54748
Tennistown,2026-07-01 20:00:37,rackets,unisex,Head,Head Tennisschläger Prestige MP L (Light) #21 99in/300g/Turnier - unbesaitet -,L2,,145.95,,280.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=54297
Tennistown,2026-07-01 20:00:37,rackets,unisex,Head,Head Tennisschläger Prestige MP L (Light) #21 99in/300g/Turnier - unbesaitet -,L3,,145.95,,280.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=54297
Tennistown,2026-07-01 20:00:38,rackets,unisex,Head,Head Tennisschläger Prestige Tour #21 95in/315g/Turnier - unbesaitet -,L2,0724794224014,125.91,139.9,300.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=54295
Tennistown,2026-07-01 20:00:38,rackets,unisex,Head,Head Tennisschläger Prestige Tour #21 95in/315g/Turnier - unbesaitet -,L3,,125.91,139.9,300.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=54295
Tennistown,2026-07-01 20:00:39,rackets,unisex,Wilson,Wilson Tennisschläger Burn V5.0 100in/300g/Turnier orange - unbesaitet -,L2,,129.9,,200.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=105299
Tennistown,2026-07-01 20:00:39,rackets,unisex,Wilson,Wilson Tennisschläger Burn V5.0 100in/300g/Turnier orange - unbesaitet -,L3,0097512643894,129.9,,200.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=105299
Tennistown,2026-07-01 20:00:39,rackets,unisex,Wilson,Wilson Tennisschläger Burn v5.0 ULS 100in/260g/Allround orange - unbesaitet -,L2,0097512642118,104.9,,160.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=105101
Tennistown,2026-07-01 20:00:39,rackets,unisex,Wilson,Wilson Tennisschläger Burn v5.0 ULS 100in/260g/Allround orange - unbesaitet -,L3,,104.9,,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=105101
Tennistown,2026-07-01 20:00:39,rackets,unisex,Wilson,Wilson Tennisschläger Ultra Pro 16x19 V4.0 97in/305g/Turnier blau - unbesaitet -,L2,0097512640473,179.95,199.95,250.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=104713
Tennistown,2026-07-01 20:00:39,rackets,unisex,Wilson,Wilson Tennisschläger Ultra Pro 16x19 V4.0 97in/305g/Turnier blau - unbesaitet -,L3,,179.95,199.95,250.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=104713
Tennistown,2026-07-01 20:00:40,rackets,unisex,Head,Head Tennisschläger Squared 100in/295g/Turnier grau - unbesaitet -,L2,0198772137298,234.0,260.0,260.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=103971
Tennistown,2026-07-01 20:00:40,rackets,unisex,Head,Head Tennisschläger Squared 100in/295g/Turnier grau - unbesaitet -,L3,0198772137304,234.0,260.0,260.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=103971
Tennistown,2026-07-01 20:00:41,rackets,unisex,Wilson,Wilson Tennisschläger Shift 99 Pro V1 99in/315g arcticgrau - unbesaitet,L2,,139.9,,270.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=98566
Tennistown,2026-07-01 20:00:41,rackets,unisex,Wilson,Wilson Tennisschläger Shift 99 Pro V1 99in/315g arcticgrau - unbesaitet,L3,0097512727983,139.9,,270.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=98566
Tennistown,2026-07-01 20:00:43,rackets,unisex,Head,Head Tennisschläger Boom MP L Alternate 100in/275g 2026 lila - unbesaitet -,L2,,164.25,182.5,230.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=102318
Tennistown,2026-07-01 20:00:43,rackets,unisex,Head,Head Tennisschläger Boom MP L Alternate 100in/275g 2026 lila - unbesaitet -,L3,0198772140106,164.25,182.5,230.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=102318
Tennistown,2026-07-01 20:00:43,rackets,unisex,Head,Head Tennisschläger Boom MP L 100in/275g 2026 blau - unbesaitet -,L2,0198772136130,165.15,183.5,230.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=102239
Tennistown,2026-07-01 20:00:43,rackets,unisex,Head,Head Tennisschläger Boom MP L 100in/275g 2026 blau - unbesaitet -,L3,0198772136147,165.15,183.5,230.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=102239
Tennistown,2026-07-01 20:00:46,rackets,unisex,Wilson,Wilson Tennisschläger Ultra 100L V5 100in/280g 2025 elektrikblau - unbesaitet -,L2,0097512931953,152.95,169.95,220.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=94740
Tennistown,2026-07-01 20:00:46,rackets,unisex,Wilson,Wilson Tennisschläger Ultra 100L V5 100in/280g 2025 elektrikblau - unbesaitet -,L3,0097512931984,152.95,169.95,220.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=94740
Tennistown,2026-07-01 20:00:47,rackets,unisex,Head,Head Tennisschläger Speed Pro Legend 100in/310g/Turnier 2025 schwarz/gold - unbesaitet -,L2,0198772121150,170.82,189.8,300.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=95871
Tennistown,2026-07-01 20:00:47,rackets,unisex,Head,Head Tennisschläger Speed Pro Legend 100in/310g/Turnier 2025 schwarz/gold - unbesaitet -,L3,0198772121167,170.82,189.8,300.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=95871
Tennistown,2026-07-01 20:00:51,strings,unisex,Yonex,Yonex Tennissaite Poly Tour Pro (Haltbarkeit+Touch) gelb 200m Rolle,1.25 mm,4547656570205,114.9,,169.9,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_24&products_id=7518
Tennistown,2026-07-01 20:01:04,strings,unisex,Head,Head Tennissaite Sonic Pro (Haltbarkeit) weiss 200m Rolle,1.25 mm,0724794848142,62.91,69.9,100.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_24&products_id=2588
Tennistown,2026-07-01 20:01:28,strings,unisex,Solinco,Solinco Tennissaite X Natural (Armschonung+Touch) schwarz 200m Rolle,1.25 mm,,129.9,,170.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_24&products_id=36703
Tennistown,2026-07-01 20:01:29,strings,unisex,Wilson,Wilson Tennissaite Sensation Plus (Komfort+Kontrolle) schwarz 200m Rolle,1.25 mm,,98.91,109.9,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_24&products_id=35249
Tennistown,2026-07-01 20:01:30,strings,unisex,Head,Head Tennissaite Lynx Tour (Kontrolle+Spin) grau 200m Rolle,1.25 mm,0724794338629,95.03,105.59,150.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_24&products_id=46673
Tennistown,2026-07-01 20:01:33,strings,unisex,Head,Head Tennissaite Lynx Tour (Kontrolle+Spin) orange 200m Rolle,1.25 mm,,89.91,99.9,150.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_24&products_id=51218
Tennistown,2026-07-01 20:01:41,strings,unisex,Head,Head Tennissaite Hawk (Haltbarkeit+Power) schwarz 200m Rolle,1.25 mm,0724794338575,125.91,139.9,199.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_24&products_id=50425
Tennistown,2026-07-01 20:01:46,shoes,men,Head,Head Tennisschuhe Sprint Pro 3.5 Allcourt hellgrau Herren,EU 43,0724794189191,99.9,,150.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=64393
Tennistown,2026-07-01 20:01:48,shoes,men,K-Swiss,KSwiss Tennisschuhe Receiver V Indoor/Carpet/Teppich weiss Herren,EU 43,,79.95,,119.9,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=62584
Tennistown,2026-07-01 20:01:48,shoes,men,K-Swiss,KSwiss Tennisschuhe Hypercourt Supreme Allcourt hellblau/orionblau Herren,EU 43,,107.91,119.9,179.99,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=73000
Tennistown,2026-07-01 20:01:49,shoes,men,K-Swiss,KSwiss Tennisschuhe Hypercourt Supreme Allcourt weiss/bunt Herren,EU 43,0192935707908,79.9,,169.9,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=72690
Tennistown,2026-07-01 20:01:50,shoes,men,K-Swiss,KSwiss Tennisschuhe Express Light 3 Allcourt orionblau Herren,EU 43,,70.2,77.99,129.99,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=72528
Tennistown,2026-07-01 20:01:50,shoes,men,K-Swiss,KSwiss Tennisschuhe Ultrashot Team Allcourt blau/orionblau Herren,EU 43,,98.91,109.9,149.99,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=72527
Tennistown,2026-07-01 20:01:51,shoes,men,Wilson,Wilson Tennisschuhe Rush Pro 3.5 Britto Allcourt weiss/schwarz Herren,EU 43,,99.9,,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=71434
Tennistown,2026-07-01 20:01:55,shoes,men,Wilson,Wilson Tennisschuhe Kaos Swift 1.5 Clay/Sandplatz/Leichtigkeit 2024 blau Herren,EU 43,0097512754712,80.91,89.9,130.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=78521
Tennistown,2026-07-01 20:01:55,shoes,men,Wilson,Wilson Tennisschuhe Rush Pro Lite Allcourt pearlblau/grau Herren,EU 43,,69.9,,100.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=78479
Tennistown,2026-07-01 20:01:56,shoes,men,Wilson,Wilson Tennisschuhe Rush Pro Lite Allcourt schwarz Herren,EU 43,0097512754880,67.95,,100.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=78476
Tennistown,2026-07-01 20:01:56,shoes,men,Wilson,Wilson Tennisschuhe Rush Pro Ace Clay/Sandplatz (2E/weit) 2024 navyblau/weiss Herren,EU 43,,99.9,,120.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=78374
Tennistown,2026-07-01 20:01:57,shoes,men,K-Swiss,KSwiss Tennisschuhe Court Express HB Clay/Sandplatz 2024 tealblau/weiss Herren,EU 43,0196483474664,64.9,,89.99,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=77872
Tennistown,2026-07-01 20:01:58,shoes,men,K-Swiss,KSwiss Tennisschuhe Express Light 3 HB Clay/Sandplatz weiss/tealblau Herren,EU 43,,64.8,71.99,119.99,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=77863
Tennistown,2026-07-01 20:01:58,shoes,men,K-Swiss,KSwiss Tennisschuhe Hypercourt Supreme 2 HB Clay/Sandplatz - peacoatblau/weiss/limegrün Herren,EU 43,,118.65,124.9,179.99,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=77851
Tennistown,2026-07-01 20:01:59,shoes,men,Head,Head Tennisschuhe Sprint Team 3.5 Clay/Sandplatz 2024 blau/weiss Herren,EU 43,,71.96,79.95,110.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=77750
Tennistown,2026-07-01 20:01:59,shoes,men,Head,Head Tennisschuhe Revolt Pro 4.5 Clay/Sandplatz 2024 gelb/schwarz Herren,EU 43,,89.91,99.9,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=77744
Tennistown,2026-07-01 20:02:00,shoes,men,Head,Head Tennisschuhe Sprint Pro 3.5 Allcourt weiss/schwarz Herren,EU 43,,80.91,89.9,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=77723
Tennistown,2026-07-01 20:02:01,shoes,men,Head,Head Tennisschuhe Sprint Pro 3.5 Allcourt weinrot Herren,EU 43,,89.91,99.9,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=77718
Tennistown,2026-07-01 20:02:01,shoes,men,Head,Head Tennisschuhe Sprint Pro 3.5 Clay/Sandplatz weiss/schwarz Herren,EU 43,,99.9,,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=77717
Tennistown,2026-07-01 20:02:02,shoes,men,Head,Head Tennisschuhe Sprint Pro 3.5 Clay/Sandplatz weiss Herren,EU 43,,94.95,,150.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=61947
Tennistown,2026-07-01 20:02:03,shoes,men,K-Swiss,KSwiss Tennisschuhe Hypercourt Express 2 Indoor/Carpet/Teppich weiss/blau Herren,EU 43,,101.91,119.9,139.99,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=61675
Tennistown,2026-07-01 20:02:12,shoes,men,Head,Head Tennisschuhe Sprint Pro 4.0 Clay/Sandplatz 2025 dunkelblau/rot Herren,EU 43,,79.9,,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=88905
Tennistown,2026-07-01 20:02:12,shoes,men,Head,Head Tennisschuhe Sprint Pro 4.0 SF Clay/Sandplatz schwarz/weiss Herren,EU 43,0726423350422,109.9,,180.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=88904
Tennistown,2026-07-01 20:02:15,shoes,men,K-Swiss,KSwiss Tennisschuhe Hypercourt Express 2 Clay/Sandplatz 2025 infinityblau Herren,EU 43,0196483713060,99.9,,139.99,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=88535
Tennistown,2026-07-01 20:02:16,shoes,men,Head,Head Tennisschuhe Revolt Pro 4.5 Clay/Sandplatz dunkelblau/rot Herren,EU 43,,89.9,,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=91918
Tennistown,2026-07-01 20:02:17,shoes,men,Head,Head Tennisschuhe Revolt Pro 4.5 Clay/Sandplatz 2025 weiss/schwarz Herren,EU 43,0726423352518,89.95,,160.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=91917
Tennistown,2026-07-01 20:02:17,shoes,men,Head,Head Tennisschuhe Revolt Evo 2.0 Clay/Sandplatz 2025 navyblau Herren,EU 43,,89.9,,130.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=91916
Tennistown,2026-07-01 20:02:18,shoes,men,Head,Head Tennisschuhe Sprint Team 4.0 Clay/Sandplatz 2025 dunkelblau Herren,EU 43,,64.95,,110.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=91914
Tennistown,2026-07-01 20:02:23,shoes,men,Wilson,Wilson Tennisschuhe Rush Pro Extra Duty Allcourt/Stabilität/Haltbarkeit 2024 schwarz Herren,EU 43,,98.91,109.9,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=81061
Tennistown,2026-07-01 20:02:23,shoes,men,Head,Head Tennisschuhe Sprint Pro 4.0 Clay/Sandplatz 2025 lime/navyy Herren,EU 43,,84.9,,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=91051
Tennistown,2026-07-01 20:02:29,shoes,men,K-Swiss,KSwiss Tennisschuhe Defier RS Allcourt (Stabil) weiss/blau Herren,EU 43,,107.91,119.9,149.95,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=22279
Tennistown,2026-07-01 20:02:30,shoes,men,Head,Head Tennisschuhe Revolt Pro 4.0 Clay/Sandplatz blau/weiss Herren,EU 43,,99.9,,150.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=59652
Tennistown,2026-07-01 20:02:32,shoes,men,Wilson,Wilson Tennisschuhe Rush Pro 4.0 Allcourt schwarz Herren,EU 43,,79.92,99.9,140.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=58980
Tennistown,2026-07-01 20:02:32,shoes,men,Wilson,Wilson Tennisschuhe Kaos Devo 2.0 Allcourt (Stabil) orange/rot Herren,EU 43,,55.92,69.9,90.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=58210
Tennistown,2026-07-01 20:02:35,shoes,men,K-Swiss,KSwiss Tennisschuhe Express Light 2 Clay/Sandplatz blau Herren,EU 43,,70.17,77.97,129.95,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=57746
Tennistown,2026-07-01 20:02:36,shoes,men,K-Swiss,KSwiss Tennisschuhe Express Light 2 Allcourt schwarz Herren,EU 43,,70.15,77.94,129.9,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=57156
Tennistown,2026-07-01 20:02:37,shoes,men,K-Swiss,KSwiss Tennisschuhe Hypercourt Express 2 Allcourt schwarz Herren,EU 43,0192935707205,107.91,119.9,139.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=55302
Tennistown,2026-07-01 20:02:37,shoes,men,Head,Head Tennisschuhe Sprint Team 3.0 Allcourt dunkelblau/neonrot Herren,EU 43,,69.9,,100.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=54934
Tennistown,2026-07-01 20:02:38,shoes,men,Head,Head Tennisschuhe Sprint Pro 3.0 Clay/Sandplatz dunkelblau/neonrot Herren,EU 43,,99.9,,150.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=54932
Tennistown,2026-07-01 20:02:45,shoes,women,Head,Head Tennisschuhe Revolt Pro 5.0 Clay/Sandplatz hellblau Damen,EU 39,0198772063443,113.36,125.95,160.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=100677
Tennistown,2026-07-01 20:02:45,shoes,women,Head,Head Tennisschuhe Sprint Evo 4.0 Allcourt weiss/hellblau Damen,EU 39,0198772064044,89.95,99.95,130.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=100674
Tennistown,2026-07-01 20:02:46,shoes,women,K-Swiss,KSwiss Tennisschuhe Hypercourt Express 3 Clay/Sandplatz weiss/purple Damen,EU 39,0196483942941,115.16,127.95,149.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=100579
Tennistown,2026-07-01 20:02:47,shoes,women,Head,Head Tennisschuhe Revolt Pro 5.0 Clay/Sandplatz weiss Damen,EU 39,0198772063917,113.36,125.95,160.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=100567
Tennistown,2026-07-01 20:02:47,shoes,women,Head,Head Tennisschuhe Revolt Court 5.0 Allcourt 2026 weiss/denimblau Damen,EU 39,0198772064914,62.95,69.95,85.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=100263
Tennistown,2026-07-01 20:02:48,shoes,women,Head,Head Tennisschuhe Revolt Court 5.0 Allcourt 2026 schwarz/weiss Damen,EU 39,0198772064785,62.95,69.95,85.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=100262
Tennistown,2026-07-01 20:02:48,shoes,women,Head,Head Tennisschuhe Sprint Pro 4.0 Clay/Sandplatz 2026 creamweiss Damen,EU 39,,112.41,124.9,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=100258
Tennistown,2026-07-01 20:02:51,shoes,women,Wilson,Wilson Tennisschuhe Kaos Swift 1.5 Allcourt/Leichtigkeit weiss Damen,EU 39,,98.91,109.9,130.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=66925
Tennistown,2026-07-01 20:02:52,shoes,women,Wilson,Wilson Tennisschuhe Kaos Swift 1.5 Eastern Allcourt/Leichtigkeit blaugrün Damen,EU 39,,85.45,94.95,130.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=66924
