retailer,timestamp,category,gender,brand,name,reference_variant,ean,current_price,regular_price,msrp_price,currency,availability,url
Tennis-Point,2026-06-19 22:35:53,rackets,unisex,Dunlop,CX 200 Tour 18x20 Turnierschläger,L3,045566180827,179.95,269.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-cx-200-tour-18x20-turnierschlaeger-01606602342000?_pos=180&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:36:23,rackets,unisex,Wilson,US Open Pro 100 Allroundschläger unbesaitet,L2,00097512970105,141.95,200.0,,€,in_stock,https://www.tennis-point.de/products/wilson-us-open-pro-100-allroundschlaeger-unbesaitet-00707604307000?_pos=183&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:36:23,rackets,unisex,Wilson,US Open Pro 100 Allroundschläger unbesaitet,L3,00097512970082,141.95,200.0,,€,in_stock,https://www.tennis-point.de/products/wilson-us-open-pro-100-allroundschlaeger-unbesaitet-00707604307000?_pos=183&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:36:31,rackets,unisex,Yonex,Percept 100L (280g) Turnierschläger,L2,4550675268558,249.95,299.95,,€,in_stock,https://www.tennis-point.de/products/yonex-percept-100l-280g-turnierschlaeger-01907101988000?_pos=184&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:36:31,rackets,unisex,Yonex,Percept 100L (280g) Turnierschläger,L3,4550675268565,249.95,299.95,,€,in_stock,https://www.tennis-point.de/products/yonex-percept-100l-280g-turnierschlaeger-01907101988000?_pos=184&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:36:42,rackets,unisex,Yonex,EZONE Alpha SL Turnierschläger,L2,4550675057572,119.95,159.95,,€,in_stock,https://www.tennis-point.de/products/yonex-ezone-alpha-sl-turnierschlaeger-01907501964000?_pos=185&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:37:18,rackets,unisex,Wilson,US Open GS 105 Allroundschläger unbesaitet,L2,00097512970037,67.95,80.0,,€,in_stock,https://www.tennis-point.de/products/wilson-us-open-gs-105-allroundschlaeger-unbesaitet-00707604308000?_pos=189&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:37:18,rackets,unisex,Wilson,US Open GS 105 Allroundschläger unbesaitet,L3,00097512970044,67.95,80.0,,€,in_stock,https://www.tennis-point.de/products/wilson-us-open-gs-105-allroundschlaeger-unbesaitet-00707604308000?_pos=189&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:37:28,rackets,unisex,Wilson,Envy SE Allroundschläger unbesaitet,L2,00097512964203,113.95,150.0,,€,in_stock,https://www.tennis-point.de/products/wilson-envy-se-allroundschlaeger-unbesaitet-00707604313000?_pos=190&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:37:28,rackets,unisex,Wilson,Envy SE Allroundschläger unbesaitet,L3,00097512964197,113.95,150.0,,€,in_stock,https://www.tennis-point.de/products/wilson-envy-se-allroundschlaeger-unbesaitet-00707604313000?_pos=190&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:37:37,rackets,unisex,Wilson,Ultra 95 QZ V5 Turnierschläger unbesaitet,L2,00097512971652,189.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-95-qz-v5-turnierschlaeger-unbesaitet-00707604288000?_pos=191&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:37:37,rackets,unisex,Wilson,Ultra 95 QZ V5 Turnierschläger unbesaitet,L3,00097512971645,189.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-95-qz-v5-turnierschlaeger-unbesaitet-00707604288000?_pos=191&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:37:45,rackets,unisex,Yonex,Percept Game (270g) Allroundschläger,L2,4550675322663,157.95,229.95,,€,in_stock,https://www.tennis-point.de/products/yonex-percept-game-270g-allroundschlaeger-01907101989000?_pos=192&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:37:45,rackets,unisex,Yonex,Percept Game (270g) Allroundschläger,L3,4550675322670,157.95,229.95,,€,in_stock,https://www.tennis-point.de/products/yonex-percept-game-270g-allroundschlaeger-01907101989000?_pos=192&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:37:53,rackets,unisex,Dunlop,SX 300 Tour Turnierschläger,L2,0045566182616,149.95,249.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-sx-300-tour-turnierschlaeger-01607502366000?_pos=193&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:37:53,rackets,unisex,Dunlop,SX 300 Tour Turnierschläger,L3,0045566182623,149.95,249.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-sx-300-tour-turnierschlaeger-01607502366000?_pos=193&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:38:26,rackets,unisex,Yonex,Percept 100 D (305g) Turnierschläger,L2,4550468627579,209.95,319.9,,€,in_stock,https://www.tennis-point.de/products/yonex-percept-100-d-305g-turnierschlaeger-01906401920000?_pos=197&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:38:26,rackets,unisex,Yonex,Percept 100 D (305g) Turnierschläger,L3,4550468627586,209.95,319.9,,€,in_stock,https://www.tennis-point.de/products/yonex-percept-100-d-305g-turnierschlaeger-01906401920000?_pos=197&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:38:30,rackets,unisex,Wilson,Blade 98 V9.0 16X19 RG Turnierschläger,L2,00097512892179,191.95,280.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-blade-98-v90-16x19-rg-turnierschlaeger-00707504145000?_pos=198&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:38:30,rackets,unisex,Wilson,Blade 98 V9.0 16X19 RG Turnierschläger,L3,00097512892186,191.95,280.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-98-v90-16x19-rg-turnierschlaeger-00707504145000?_pos=198&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:38:37,rackets,unisex,Wilson,Six LV Komfortschläger unbesaitet,L2,0097512648363,79.95,150.0,,€,in_stock,https://www.tennis-point.de/products/wilson-six-lv-komfortschlaeger-unbesaitet-00706203896000?_pos=199&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:38:37,rackets,unisex,Wilson,Six LV Komfortschläger unbesaitet,L3,0097512648394,79.95,150.0,,€,in_stock,https://www.tennis-point.de/products/wilson-six-lv-komfortschlaeger-unbesaitet-00706203896000?_pos=199&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:38:54,rackets,unisex,Wilson,Blade Feel 105 RXT Allroundschläger unbesaitet,L2,00097512939478,72.95,85.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-feel-105-rxt-allroundschlaeger-unbesaitet-00707604311000?_pos=201&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:38:54,rackets,unisex,Wilson,Blade Feel 105 RXT Allroundschläger unbesaitet,L3,00097512939461,72.95,85.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-feel-105-rxt-allroundschlaeger-unbesaitet-00707604311000?_pos=201&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:39:04,rackets,unisex,Head,Boom MP L Neon 2025 Turnierschläger,L2,198772103699,135.95,260.0,,€,in_stock,https://www.tennis-point.de/products/head-boom-mp-l-neon-2025-turnierschlaeger-00607004576000?_pos=203&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:39:04,rackets,unisex,Head,Boom MP L Neon 2025 Turnierschläger,L3,198772103705,135.95,260.0,,€,in_stock,https://www.tennis-point.de/products/head-boom-mp-l-neon-2025-turnierschlaeger-00607004576000?_pos=203&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:42:56,strings,unisex,Luxilon,Alu Power Soft Saitenrolle 200m-Silber,1.25 mm,00887768269579,275.95,330.0,,€,in_stock,https://www.tennis-point.de/products/luxilon-alu-power-soft-saitenrolle-200m-silber-02753001287000
Tennis-Point,2026-06-19 22:43:24,strings,unisex,Luxilon,4G Saitenrolle 200m-Schwarz,1.25 mm,00097512627863,237.95,350.0,,€,in_stock,https://www.tennis-point.de/products/luxilon-4g-saitenrolle-200m-schwarz-02756001341000
Tennis-Point,2026-06-19 22:44:02,strings,unisex,Luxilon,4G Rough Saitenrolle 200m-Gold,1.25 mm,00883813997336,228.95,350.0,,€,in_stock,https://www.tennis-point.de/products/luxilon-4g-rough-saitenrolle-200m-gold-02752601282000
Tennis-Point,2026-06-19 22:44:29,shoes,men,Head,"Endure Pro Sandplatzschuh Herren-schwarz, rot",EU 43,0198772069599,158.95,220.0,,€,out_of_stock,https://www.tennis-point.de/products/head-endure-pro-sandplatzschuh-herren-schwarz-rot-p0000004231301
Tennis-Point,2026-06-19 22:45:03,shoes,men,K-Swiss,"K-FRAME SPEED RUBLO Clay Sandplatzschuh Herren-beige, dunkelblau",EU 43,196483938098,125.95,179.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-k-frame-speed-rublo-clay-sandplatzschuh-herren-beige-dunkelblau-a0000004311101
Tennis-Point,2026-06-19 22:45:11,shoes,men,K-Swiss,"HYPERCOURT EXPRESS 3 Clay Sandplatzschuh Herren-dunkelgrau, beige",EU 43,196483935431,104.95,149.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-3-clay-sandplatzschuh-herren-dunkelgrau-beige-p0000004300801
Tennis-Point,2026-06-19 22:58:55,shoes,men,K-Swiss,"Receiver V Allcourtschuh Herren-Weiß,Dunkelblau",EU 43,192935722383,69.95,109.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-receiver-v-allcourtschuh-herren-weissdunkelblau-01415802141000
Tennis-Point,2026-06-19 22:59:00,shoes,men,Head,"Sprint EVO 4.0  Allcourtschuh Herren-weiß, schwarz",EU 43,0198772058487,103.95,130.0,,€,out_of_stock,https://www.tennis-point.de/products/head-sprint-evo-40-allcourtschuh-herren-weiss-schwarz-p0000004230901
Tennis-Point,2026-06-19 23:01:44,strings,unisex,Head,Sonic Pro Touch Saitenrolle 200m - anthrazit,1.25 mm,724794418581,74.95,100.0,,€,in_stock,https://www.tennis-point.de/products/head-sonic-pro-touch-saitenrolle-200m-anthrazit-00655802334000
Tennis-Point,2026-06-19 23:04:41,strings,unisex,Wilson,Poly Pro Saitenrolle 200m-Silber,1.25 mm,00887768236328,58.95,85.0,,€,in_stock,https://www.tennis-point.de/products/wilson-poly-pro-saitenrolle-200m-silber-00753002004000
Tennis-Point,2026-06-19 23:05:36,shoes,men,Head,"Revolt Pro 5.0  Sandplatzschuh Herren-dunkelblau, türkis",EU 43,0198772070328,102.95,160.0,,€,out_of_stock,https://www.tennis-point.de/products/head-revolt-pro-50-sandplatzschuh-herren-dunkelblau-tuerkis-p0000004231101
Tennis-Point,2026-06-19 23:06:17,shoes,men,Head,"Sprint Pro 4.0  Sandplatzschuh Herren-rot, dunkelrot",EU 43,0198772056223,94.95,160.0,,€,out_of_stock,https://www.tennis-point.de/products/head-sprint-pro-40-sandplatzschuh-herren-rot-dunkelrot-p0000004231501
Tennis-Point,2026-06-19 23:06:47,shoes,men,Head,"Sprint Team 4.0  Sandplatzschuh Herren-dunkelblau, hellgrün",EU 43,0198772059125,65.95,110.0,,€,out_of_stock,https://www.tennis-point.de/products/head-sprint-team-40-sandplatzschuh-herren-dunkelblau-hellgruen-p0000004231001
Tennis-Point,2026-06-19 23:07:05,shoes,men,K-Swiss,"HYPERCOURT EXPRESS 3 AC Allcourtschuh Herren-blau, schwarz",EU 43,196483935301,102.95,149.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-3-ac-allcourtschuh-herren-blau-schwarz-p0000004301001
Tennis-Point,2026-06-19 23:07:24,shoes,men,K-Swiss,"ULTRASHOT LIGHT Clay Sandplatzschuh Herren-weiß, schwarz",EU 43,199286034455,69.95,99.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-ultrashot-light-clay-sandplatzschuh-herren-weiss-schwarz-p0000004301301
Tennis-Point,2026-06-19 23:08:26,shoes,men,K-Swiss,"Express Light 3 Sandplatzschuh Herren - weiß, grün",EU 43,0199286149319,117.95,119.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-sandplatzschuh-herren-weiss-gruen-a0000004910301
Tennis-Point,2026-06-19 23:08:45,shoes,men,Head,"Revolt Pro 5.0  Allcourtschuh Herren-weiß, dunkelblau",EU 43,0198772057688,102.95,160.0,,€,out_of_stock,https://www.tennis-point.de/products/head-revolt-pro-50-allcourtschuh-herren-weiss-dunkelblau-p0000004221101
Tennis-Point,2026-06-19 23:08:54,shoes,men,Head,"Revolt Pro 5.0  Sandplatzschuh Herren-weiß, dunkelblau",EU 43,0198772057848,102.95,160.0,,€,in_stock,https://www.tennis-point.de/products/head-revolt-pro-50-sandplatzschuh-herren-weiss-dunkelblau-p0000004230301
Tennis-Point,2026-06-19 23:09:21,shoes,men,K-Swiss,"Express Light 3 Sandplatzschuh Herren - schwarz, neongrün",EU 43,0196483819205,69.95,119.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-sandplatzschuh-herren-schwarz-neongruen-01417102469000
Tennis-Point,2026-06-19 23:10:16,shoes,men,K-Swiss,"Melrose Tubes Lite Sneaker Herren-weiß, neongelb",EU 43,0196483948745,53.95,89.99,,€,in_stock,https://www.tennis-point.de/products/k-swiss-melrose-tubes-lite-sneaker-herren-weiss-neongelb-p0000003710301
Tennis-Point,2026-06-19 23:12:55,strings,unisex,Head,Velocity MLT Saitenrolle 200m-Gelb,1.25 mm,726424946013,84.95,130.0,,€,in_stock,https://www.tennis-point.de/products/head-velocity-mlt-saitenrolle-200m-gelb-00655402325000
Tennis-Point,2026-06-19 23:13:36,strings,unisex,Head,Lynx Touch Saitenrolle 200m-Grau,1.25 mm,724794399576,95.95,150.0,,€,in_stock,https://www.tennis-point.de/products/head-lynx-touch-saitenrolle-200m-grau-00655802331000
Tennis-Point,2026-06-19 23:14:22,strings,unisex,Wilson,Repel Saitenrolle 200m-Nude,1.25 mm,097512920841,128.95,190.0,,€,in_stock,https://www.tennis-point.de/products/wilson-repel-saitenrolle-200m-nude-00757002047000
Tennis-Point,2026-06-19 23:14:38,strings,unisex,Solinco,Tour Bite Diamond Rough Saitenrolle 200m-Silber,1.25 mm,812753012144,119.95,185.0,,€,in_stock,https://www.tennis-point.de/products/solinco-tour-bite-diamond-rough-saitenrolle-200m-silber-05553101223000
Tennis-Point,2026-06-19 23:14:43,strings,unisex,Head,Lynx Tour Reel Saitenrolle 200m-Orange,1.25 mm,724794057513,99.95,150.0,,€,in_stock,https://www.tennis-point.de/products/head-lynx-tour-reel-saitenrolle-200m-orange-00655402320000
Tennis-Point,2026-06-19 23:15:02,strings,unisex,Head,Hawk Saitenrolle 200m-Grau,1.25 mm,0726423882381,133.95,200.0,,€,in_stock,https://www.tennis-point.de/products/head-hawk-saitenrolle-200m-grau-00652602258000
Tennis-Point,2026-06-19 23:15:24,strings,unisex,Yonex,Poly Tour Rev Saitenrolle 200m-Lila,1.25 mm,4550468075967,179.95,259.9,,€,out_of_stock,https://www.tennis-point.de/products/yonex-poly-tour-rev-saitenrolle-200m-lila-01956701273000
Tennis-Point,2026-06-19 23:16:56,shoes,men,K-Swiss,"K-Frame Speed Rublo Allcourtschuh Herren - beige, dunkelblau",EU 43,196483937640,113.95,179.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-k-frame-speed-rublo-allcourtschuh-herren-beige-dunkelblau-p0000004311201
Tennis-Point,2026-06-19 23:17:06,shoes,men,K-Swiss,"Court Varsity Sneaker Herren-weiß, schwarz",EU 43,199286028331,43.95,80.0,,€,in_stock,https://www.tennis-point.de/products/k-swiss-court-varsity-sneaker-herren-weiss-schwarz-p0000003360401
Tennis-Point,2026-06-19 23:17:57,shoes,men,Head,"Sprint Pro 4.0  Sandplatzschuh Herren-hellgrau, lila",EU 43,0198772056544,111.95,160.0,,€,in_stock,https://www.tennis-point.de/products/head-sprint-pro-40-sandplatzschuh-herren-hellgrau-lila-p0000004230201
Tennis-Point,2026-06-19 23:18:06,shoes,men,Head,"Endure Pro  Sandplatzschuh Herren-dunkelblau, dunkelblau",EU 43,0198772055264,119.95,180.0,,€,out_of_stock,https://www.tennis-point.de/products/head-endure-pro-sandplatzschuh-herren-dunkelblau-dunkelblau-p0000004230501
Tennis-Point,2026-06-19 23:18:21,shoes,men,K-Swiss,"ULTRASHOT LIGHT Clay Sandplatzschuh Herren-weiß, blau",EU 43,199286039405,61.95,99.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-ultrashot-light-clay-sandplatzschuh-herren-weiss-blau-p0000004301302
Tennis-Point,2026-06-19 23:19:07,shoes,men,K-Swiss,"Court Tiebreak II Sneaker Herren-Weiß,Schwarz",EU 43,196483832891,32.95,70.0,,€,in_stock,https://www.tennis-point.de/products/k-swiss-court-tiebreak-ii-sneaker-herren-weissschwarz-01417102476000
Tennis-Point,2026-06-19 23:19:17,shoes,men,K-Swiss,"HYPERCOURT SUPREME 2 Clay Sandplatzschuh Herren-blau, weiß",EU 43,196483937510,104.95,169.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-supreme-2-clay-sandplatzschuh-herren-blau-weiss-a0000004310601
Tennis-Point,2026-06-19 23:19:24,shoes,men,K-Swiss,"Lozan Klub LTH Sneaker Herren-weiß, hellgrün",EU 43,196483954487,53.95,70.0,,€,in_stock,https://www.tennis-point.de/products/k-swiss-lozan-klub-lth-sneaker-herren-weiss-hellgruen-a0000003360201
Tennis-Point,2026-06-19 23:20:49,shoes,men,K-Swiss,"ULTRASHOT TEAM 2 Clay Sandplatzschuh Herren-weiß, blau",EU 43,196483934649,75.95,129.99,,€,in_stock,https://www.tennis-point.de/products/k-swiss-ultrashot-team-2-clay-sandplatzschuh-herren-weiss-blau-p0000004310901
Tennis-Point,2026-06-19 23:21:08,strings,unisex,Head,Hawk Touch Rough Saitenrolle 200m - schwarz,1.25 mm,0198772020712,133.95,200.0,,€,in_stock,https://www.tennis-point.de/products/head-hawk-touch-rough-saitenrolle-200m-schwarz-p0000005470201
Tennis-Point,2026-06-19 23:21:51,strings,unisex,Yonex,Poly Tour Pro Midnight Purple Saitenrolle 200m - lila,1.25 mm,4550675334284,169.95,,,€,in_stock,https://www.tennis-point.de/products/yonex-poly-tour-pro-midnight-purple-saitenrolle-200m-lila-p0000010010201
Tennis-Point,2026-06-19 23:22:16,strings,unisex,Yonex,Poly Tour Rev Saitenrolle 200m-Mint,1.25 mm,4550468618270,179.95,259.95,,€,out_of_stock,https://www.tennis-point.de/products/yonex-poly-tour-rev-saitenrolle-200m-mint-01956701274000
Tennis-Point,2026-06-19 23:22:26,strings,unisex,Head,Hawk Saitenrolle 200m-Schwarz,1.25 mm,724794338575,133.95,200.0,,€,in_stock,https://www.tennis-point.de/products/head-hawk-saitenrolle-200m-schwarz-00655402319000
Tennis-Point,2026-06-19 23:23:22,strings,unisex,Luxilon,4G Soft Saitenrolle 200m-Gold,1.25 mm,00883813852772,228.95,350.0,,€,in_stock,https://www.tennis-point.de/products/luxilon-4g-soft-saitenrolle-200m-gold-02753001289000
Tennis-Point,2026-06-19 23:23:40,strings,unisex,Head,Sonic Pro Saitenrolle 200m-Weiß,1.25 mm,0724794848142,66.95,100.0,,€,in_stock,https://www.tennis-point.de/products/head-sonic-pro-saitenrolle-200m-weiss-00650002112000
Tennis-Point,2026-06-19 23:24:33,strings,unisex,Head,Velocity MLT Power Saitenrolle 200m - nude,1.25 mm,0726423228363,93.95,130.0,,€,in_stock,https://www.tennis-point.de/products/head-velocity-mlt-power-saitenrolle-200m-nude-p0000005490201
Tennis-Point,2026-06-19 23:24:51,strings,unisex,Head,Velocity MLT Power Saitenrolle 200m - schwarz,1.25 mm,0726423228356,83.95,130.0,,€,in_stock,https://www.tennis-point.de/products/head-velocity-mlt-power-saitenrolle-200m-schwarz-p0000005480201
Tennis-Point,2026-06-19 23:25:13,strings,unisex,Head,Lynx Saitenrolle 200m-Grün,1.25 mm,726424791897,95.95,150.0,,€,in_stock,https://www.tennis-point.de/products/head-lynx-saitenrolle-200m-gruen-00655402322000
Tennis-Point,2026-06-19 23:25:54,strings,unisex,Luxilon,Eco Rough Saitenrolle 200m-Grau,1.25 mm,0097512718943,115.95,170.0,,€,in_stock,https://www.tennis-point.de/products/luxilon-eco-rough-saitenrolle-200m-grau-02756401352000
Tennis-Point,2026-06-19 23:27:46,shoes,men,K-Swiss,"Court Base II Sneaker Herren-weiß, hellgrün",EU 43,196483830798,36.95,55.0,,€,in_stock,https://www.tennis-point.de/products/k-swiss-court-base-ii-sneaker-herren-weiss-hellgruen-p0000003360701
Tennis-Point,2026-06-19 23:30:02,shoes,men,Head,"Sprint Pro 4.0  Sandplatzschuh Herren-dunkelblau, türkis",EU 43,0198772055905,102.95,160.0,,€,in_stock,https://www.tennis-point.de/products/head-sprint-pro-40-sandplatzschuh-herren-dunkelblau-tuerkis-p0000004231201
Tennis-Point,2026-06-19 23:33:29,strings,unisex,Solinco,Revolution Saitenrolle 200m-Blau,1.25 mm,812753010324,92.95,150.0,,€,in_stock,https://www.tennis-point.de/products/solinco-revolution-saitenrolle-200m-blau-05550201207000
Tennis-Point,2026-06-19 23:33:44,strings,unisex,Wilson,Sensation Saitenrolle 200m-Nude,1.25 mm,00887768140229,94.95,140.0,,€,in_stock,https://www.tennis-point.de/products/wilson-sensation-saitenrolle-200m-nude-00752601971000
Tennis-Point,2026-06-19 23:34:33,strings,unisex,Luxilon,Alu Power Ocean Saitenrolle 200m-Blau,1.25 mm,00097512658461,223.95,330.0,,€,in_stock,https://www.tennis-point.de/products/luxilon-alu-power-ocean-saitenrolle-200m-blau-02756201351000
Tennis-Point,2026-06-19 23:34:43,strings,unisex,Wilson,Revolve Saitenrolle 200m-Weiß,1.25 mm,00887768140120,115.95,170.0,,€,in_stock,https://www.tennis-point.de/products/wilson-revolve-saitenrolle-200m-weiss-00753002002000
Tennis-Point,2026-06-19 23:35:24,strings,unisex,Head,Hawk Power Saitenrolle 200m-Anthrazit,1.25 mm,724794418505,133.95,200.0,,€,in_stock,https://www.tennis-point.de/products/head-hawk-power-saitenrolle-200m-anthrazit-00655802329000
Tennis-Point,2026-06-19 23:35:32,strings,unisex,Luxilon,4G Saitenrolle 200m-Gold,1.25 mm,00883813850990,237.95,350.0,,€,in_stock,https://www.tennis-point.de/products/luxilon-4g-saitenrolle-200m-gold-02752001281000
Tennis-Point,2026-06-19 23:35:50,strings,unisex,Wilson,Revolve Twist Saitenrolle 200m-Rot,1.25 mm,00887768758134,143.95,180.0,,€,in_stock,https://www.tennis-point.de/products/wilson-revolve-twist-saitenrolle-200m-rot-00754602023000
Tennis-Point,2026-06-19 23:36:06,strings,unisex,Solinco,Outlast Saitenrolle 200m-Rot,1.25 mm,812753010362,79.95,135.0,,€,in_stock,https://www.tennis-point.de/products/solinco-outlast-saitenrolle-200m-rot-05550201208000
Tennis-Point,2026-06-19 23:36:22,strings,unisex,Yonex,Poly Tour Rev Saitenrolle 200m-Orange,1.25 mm,4550086890812,149.95,259.9,,€,in_stock,https://www.tennis-point.de/products/yonex-poly-tour-rev-saitenrolle-200m-orange-01955401258000
Tennis-Point,2026-06-19 23:38:34,shoes,men,Head,"Sprint Evo 4.0 Sandplatzschuh Herren-creme, rot",EU 43,0198772153038,109.95,130.0,,€,in_stock,https://www.tennis-point.de/products/head-sprint-evo-40-sandplatzschuh-herren-creme-rot-p0000004650201
Tennis-Point,2026-06-20 00:05:32,strings,unisex,Solinco,Hyper-G Saitenrolle 200m-Grün,1.25 mm,812753012359,119.95,185.0,,€,in_stock,https://www.tennis-point.de/products/solinco-hyper-g-saitenrolle-200m-gruen-05553501228000
Tennis-Point,2026-06-20 00:05:49,strings,unisex,Yonex,Pro Poly Tour Pro Saitenrolle 200m-Blau,1.25 mm,4550086615392,119.95,169.95,,€,in_stock,https://www.tennis-point.de/products/yonex-pro-poly-tour-pro-saitenrolle-200m-blau-01955001250000
Tennis-Point,2026-06-20 00:06:04,strings,unisex,Luxilon,Adrenaline Century20 Saitenrolle 200m (Special Edition)-Schwarz,1.25 mm,0097512412810,149.95,219.95,,€,in_stock,https://www.tennis-point.de/products/luxilon-adrenaline-century20-saitenrolle-200m-special-edition-schwarz-02754601325000
Tennis-Point,2026-06-20 00:06:14,strings,unisex,Head,Lynx Tour Reel Saitenrolle 200m-Schwarz,1.25 mm,724794482377,99.95,150.0,,€,in_stock,https://www.tennis-point.de/products/head-lynx-tour-reel-saitenrolle-200m-schwarz-00656202339000
Tennis-Point,2026-06-20 00:06:22,strings,unisex,Solinco,Hyper-G Soft Saitenrolle 200m-Grün,1.25 mm,812753013370,119.95,185.0,,€,in_stock,https://www.tennis-point.de/products/solinco-hyper-g-soft-saitenrolle-200m-gruen-05556001234000
Tennis-Point,2026-06-20 00:06:35,strings,unisex,Solinco,Tour Bite Saitenrolle 200m-Silber,1.25 mm,812753010287,119.95,185.0,,€,in_stock,https://www.tennis-point.de/products/solinco-tour-bite-saitenrolle-200m-silber-05550201206000
Tennis-Point,2026-06-20 00:06:45,strings,unisex,Head,Hawk Touch  Saitenrolle 200m - anthrazit,1.25 mm,724794328934,133.95,200.0,,€,in_stock,https://www.tennis-point.de/products/head-hawk-touch-saitenrolle-200m-anthrazit-00655402318000
Tennis-Point,2026-06-20 00:06:55,strings,unisex,Luxilon,Alu Power Saitenrolle 200m-Silber,1.25 mm,00851589000208,228.95,330.0,,€,in_stock,https://www.tennis-point.de/products/luxilon-alu-power-saitenrolle-200m-silber-02750001216000
Tennis-Point,2026-06-20 00:07:02,strings,unisex,Head,Lynx Tour Reel Saitenrolle 200m-Nude,1.25 mm,0724794245880,99.95,150.0,,€,in_stock,https://www.tennis-point.de/products/head-lynx-tour-reel-saitenrolle-200m-nude-00655002306000
Tennis-Point,2026-06-20 00:07:10,strings,unisex,Solinco,Confidential Saitenrolle 200m-Schwarz,1.25 mm,812753013455,119.95,185.0,,€,in_stock,https://www.tennis-point.de/products/solinco-confidential-saitenrolle-200m-schwarz-05555001232000
Tennis-Point,2026-06-20 00:07:20,strings,unisex,Head,Lynx Saitenrolle 200m-Anthrazit,1.25 mm,0726423942306,99.95,150.0,,€,in_stock,https://www.tennis-point.de/products/head-lynx-saitenrolle-200m-anthrazit-00652802261000
Tennis-Point,2026-06-20 00:08:04,strings,unisex,Head,Velocity MLT Saitenrolle 200m-Nude,1.25 mm,0726424106585,86.95,130.0,,€,in_stock,https://www.tennis-point.de/products/head-velocity-mlt-saitenrolle-200m-nude-00653002268000
Tennis-Point,2026-06-20 00:08:11,strings,unisex,Head,Sonic Pro Saitenrolle 200m-Schwarz,1.25 mm,0726423275367,66.95,100.0,,€,in_stock,https://www.tennis-point.de/products/head-sonic-pro-saitenrolle-200m-schwarz-00650002204000
Tennis-Point,2026-06-20 00:08:19,strings,unisex,Luxilon,Element Bronze Saitenrolle 200m-Bronze,1.25 mm,00887768269586,183.95,270.0,,€,in_stock,https://www.tennis-point.de/products/luxilon-element-bronze-saitenrolle-200m-bronze-02753101292000
Tennis-Point,2026-06-20 00:09:20,strings,unisex,Solinco,Mach 10 Saitenrolle 200m-Blau,1.25 mm,812753017347,139.95,210.0,,€,in_stock,https://www.tennis-point.de/products/solinco-mach-10-saitenrolle-200m-blau-05557001242000
Tennis-Point,2026-06-20 00:09:36,strings,unisex,Head,Lynx Tour Reel Saitenrolle 200m-Grau,1.25 mm,724794338629,99.95,150.0,,€,in_stock,https://www.tennis-point.de/products/head-lynx-tour-reel-saitenrolle-200m-grau-00655102308000
