retailer,timestamp,category,gender,brand,name,reference_variant,ean,current_price,regular_price,msrp_price,currency,availability,url
Tennis-Point,2026-07-04 22:36:50,strings,unisex,Luxilon,Alu Power Soft Saitenrolle 200m-Silber,1.25 mm,00887768269579,215.95,330.0,,€,in_stock,https://www.tennis-point.de/products/luxilon-alu-power-soft-saitenrolle-200m-silber-02753001287000
Tennis-Point,2026-07-04 22:37:23,strings,unisex,Wilson,Revolve Saitenrolle 200m-Orange,1.25 mm,00887768318024,99.95,170.0,,€,in_stock,https://www.tennis-point.de/products/wilson-revolve-saitenrolle-200m-orange-00753002000000
Tennis-Point,2026-07-04 22:39:01,shoes,men,Head,"Endure Pro Sandplatzschuh Herren-schwarz, rot",EU 43,0198772069599,158.95,220.0,,€,out_of_stock,https://www.tennis-point.de/products/head-endure-pro-sandplatzschuh-herren-schwarz-rot-p0000004231301
Tennis-Point,2026-07-04 22:41:19,shoes,men,K-Swiss,"ULTRASHOT 4 Clay Sandplatzschuh Herren-blau, türkis",EU 43,196483934083,127.95,199.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-ultrashot-4-clay-sandplatzschuh-herren-blau-tuerkis-a0000004310801
Tennis-Point,2026-07-04 22:42:14,shoes,men,K-Swiss,"Hypercourt Express 2 Sandplatzschuh Herren-Petrol,Hellgrau",EU 43,196483473629,74.95,150.0,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-2-sandplatzschuh-herren-petrolhellgrau-01416602363000
Tennis-Point,2026-07-04 22:42:36,shoes,men,K-Swiss,"Hypercourt Express 2 Sandplatzschuh Herren-Schwarz,Mehrfarbig",EU 43,0196483786606,79.95,139.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-2-sandplatzschuh-herren-schwarzmehrfarbig-01417502449000
Tennis-Point,2026-07-04 22:42:44,shoes,men,K-Swiss,"Hypercourt Supreme 2 Sandplatzschuh Herren-Weiß,Grün",EU 43,0196483819854,109.95,169.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-supreme-2-sandplatzschuh-herren-weissgruen-01417102466000
Tennis-Point,2026-07-04 22:42:54,shoes,men,K-Swiss,"HYPERCOURT EXPRESS 3 AC Allcourtschuh Herren-blau, schwarz",EU 43,196483935301,114.95,149.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-3-ac-allcourtschuh-herren-blau-schwarz-p0000004301001
Tennis-Point,2026-07-04 22:43:03,shoes,men,K-Swiss,"HYPERCOURT EXPRESS 3 Clay Sandplatzschuh Herren-dunkelgrau, beige",EU 43,196483935431,101.95,149.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-3-clay-sandplatzschuh-herren-dunkelgrau-beige-p0000004300801
Tennis-Point,2026-07-04 22:43:10,shoes,men,K-Swiss,"HYPERCOURT EXPRESS 3 Clay Sandplatzschuh Herren-weiß, blau",EU 43,196483935561,92.95,149.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-3-clay-sandplatzschuh-herren-weiss-blau-p0000004300802
Tennis-Point,2026-07-04 22:43:34,shoes,men,K-Swiss,"Accomplish Iv Allcourtschuh Herren-Weiß,Dunkelblau",EU 43,192935700985,96.95,129.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-accomplish-iv-allcourtschuh-herren-weissdunkelblau-01415802137000
Tennis-Point,2026-07-04 22:43:53,shoes,men,K-Swiss,Express Light 3 Teppichschuh Herren-Weiß,EU 43,0196483682144,67.95,119.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-teppichschuh-herren-weiss-01416802411000
Tennis-Point,2026-07-04 22:44:03,shoes,men,K-Swiss,"Hypercourt Supreme 2 Sandplatzschuh Herren-Weiß,Petrol",EU 43,0196483711424,95.95,169.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-supreme-2-sandplatzschuh-herren-weisspetrol-01417502437000
Tennis-Point,2026-07-04 22:45:42,shoes,men,K-Swiss,"Express Light 3 Sandplatzschuh Herren - limette, dunkelblau",EU 43,196483927672,114.95,129.95,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-sandplatzschuh-herren-limette-dunkelblau-01417102480000
Tennis-Point,2026-07-04 22:46:08,shoes,men,K-Swiss,"EXPRESS LIGHT 3 AC Allcourtschuh Herren-weiß, hellblau",EU 43,196483936605,81.95,119.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-ac-allcourtschuh-herren-weiss-hellblau-a0000004310501
Tennis-Point,2026-07-04 22:46:23,rackets,unisex,Wilson,Shift 99L V1 US Open Turnierschläger,L2,00097512932110,159.95,250.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-shift-99l-v1-us-open-turnierschlaeger-00707104230000?_pos=178&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:46:23,rackets,unisex,Wilson,Shift 99L V1 US Open Turnierschläger,L3,00097512941143,159.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-shift-99l-v1-us-open-turnierschlaeger-00707104230000?_pos=178&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:46:31,rackets,unisex,Head,Instinct MP 2025 Turnierschläger,L2,726423348436,128.95,160.0,,€,in_stock,https://www.tennis-point.de/products/head-instinct-mp-2025-turnierschlaeger-00607504514000?_pos=179&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:46:31,rackets,unisex,Head,Instinct MP 2025 Turnierschläger,L3,726423348443,128.95,160.0,,€,in_stock,https://www.tennis-point.de/products/head-instinct-mp-2025-turnierschlaeger-00607504514000?_pos=179&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:46:39,rackets,unisex,Wilson,Roland Garros Elite Allroundschläger unbesaitet,L2,00097512933339,41.95,50.0,,€,in_stock,https://www.tennis-point.de/products/wilson-roland-garros-elite-allroundschlaeger-unbesaitet-00707604305000?_pos=180&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:46:39,rackets,unisex,Wilson,Roland Garros Elite Allroundschläger unbesaitet,L3,00097512933346,41.95,50.0,,€,in_stock,https://www.tennis-point.de/products/wilson-roland-garros-elite-allroundschlaeger-unbesaitet-00707604305000?_pos=180&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:46:48,rackets,unisex,Wilson,Roland Garros Equipe HP TNS Allroundschläger unbesaitet,L2,00097512933391,82.95,120.0,,€,in_stock,https://www.tennis-point.de/products/wilson-roland-garros-equipe-hp-tns-allroundschlaeger-unbesaitet-00707604303000?_pos=181&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:46:48,rackets,unisex,Wilson,Roland Garros Equipe HP TNS Allroundschläger unbesaitet,L3,00097512933407,82.95,120.0,,€,in_stock,https://www.tennis-point.de/products/wilson-roland-garros-equipe-hp-tns-allroundschlaeger-unbesaitet-00707604303000?_pos=181&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:46:58,rackets,unisex,Dunlop,FX 500 Tour Turnierschläger,L2,0045566179630,114.95,229.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-tour-turnierschlaeger-01606202306000?_pos=182&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:46:58,rackets,unisex,Dunlop,FX 500 Tour Turnierschläger,L3,0045566179647,114.95,229.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-tour-turnierschlaeger-01606202306000?_pos=182&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:47:05,rackets,unisex,Dunlop,FX 500 Tour Turnierschläger unbesaitet,L2,045566185037,186.95,249.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-tour-turnierschlaeger-unbesaitet-p0000001520301?_pos=183&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:47:05,rackets,unisex,Dunlop,FX 500 Tour Turnierschläger unbesaitet,L3,045566185044,186.95,249.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-tour-turnierschlaeger-unbesaitet-p0000001520301?_pos=183&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:47:11,rackets,unisex,Dunlop,FX 500 Superlite Allroundschläger,L2,045566185181,156.95,209.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-superlite-allroundschlaeger-p0000001521201?_pos=184&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:47:11,rackets,unisex,Dunlop,FX 500 Superlite Allroundschläger,L3,045566185198,156.95,209.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-superlite-allroundschlaeger-p0000001521201?_pos=184&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:47:19,rackets,unisex,Dunlop,FX 500 Turnierschläger unbesaitet,L2,045566185075,179.95,239.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-turnierschlaeger-unbesaitet-p0000001520901?_pos=185&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:47:19,rackets,unisex,Dunlop,FX 500 Turnierschläger unbesaitet,L3,045566185082,179.95,239.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-turnierschlaeger-unbesaitet-p0000001520901?_pos=185&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:47:37,rackets,unisex,Wilson,Clash Team 103 V3.0 Turnierschläger,L2,00097512893411,134.95,170.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-team-103-v30-turnierschlaeger-00707504164000?_pos=187&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:47:37,rackets,unisex,Wilson,Clash Team 103 V3.0 Turnierschläger,L3,00097512893374,134.95,170.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-clash-team-103-v30-turnierschlaeger-00707504164000?_pos=187&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:47:45,rackets,unisex,Wilson,Roland Garros Team TNS Allroundschläger unbesaitet,L2,00097512933438,119.95,150.0,,€,in_stock,https://www.tennis-point.de/products/wilson-roland-garros-team-tns-allroundschlaeger-unbesaitet-00707604302000?_pos=188&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:47:45,rackets,unisex,Wilson,Roland Garros Team TNS Allroundschläger unbesaitet,L3,00097512933445,119.95,150.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-roland-garros-team-tns-allroundschlaeger-unbesaitet-00707604302000?_pos=188&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:47:54,rackets,unisex,Yonex,EZONE Alpha SL Turnierschläger,L2,4550675057572,119.95,159.95,,€,in_stock,https://www.tennis-point.de/products/yonex-ezone-alpha-sl-turnierschlaeger-01907501964000?_pos=189&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:48:13,rackets,unisex,Dunlop,CX 400 Turnierschläger,L2,045566181015,153.95,229.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-cx-400-turnierschlaeger-01606602346000?_pos=192&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:48:13,rackets,unisex,Dunlop,CX 400 Turnierschläger,L3,045566181022,153.95,229.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-cx-400-turnierschlaeger-01606602346000?_pos=192&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:48:20,rackets,unisex,Yonex,Percept 100L (280g) Turnierschläger,L2,4550468627623,229.95,299.95,,€,in_stock,https://www.tennis-point.de/products/yonex-percept-100l-280g-turnierschlaeger-01906401922000?_pos=193&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:48:20,rackets,unisex,Yonex,Percept 100L (280g) Turnierschläger,L3,4550468627630,229.95,299.95,,€,out_of_stock,https://www.tennis-point.de/products/yonex-percept-100l-280g-turnierschlaeger-01906401922000?_pos=193&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:48:34,rackets,unisex,Dunlop,SX 300 Lite Turnierschläger unbesaitet,L2,0045566184788,129.95,209.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-sx-300-lite-turnierschlaeger-unbesaitet-01607002408000?_pos=195&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:48:34,rackets,unisex,Dunlop,SX 300 Lite Turnierschläger unbesaitet,L3,0045566184795,129.95,209.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-sx-300-lite-turnierschlaeger-unbesaitet-01607002408000?_pos=195&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:49:12,rackets,unisex,Yonex,Percept Game (270g) Allroundschläger,L2,4550675322663,157.95,229.95,,€,in_stock,https://www.tennis-point.de/products/yonex-percept-game-270g-allroundschlaeger-01907101989000?_pos=199&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:49:12,rackets,unisex,Yonex,Percept Game (270g) Allroundschläger,L3,4550675322670,157.95,229.95,,€,in_stock,https://www.tennis-point.de/products/yonex-percept-game-270g-allroundschlaeger-01907101989000?_pos=199&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:49:31,rackets,unisex,Wilson,US Open GS 105 Allroundschläger unbesaitet,L2,00097512970037,58.95,80.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-us-open-gs-105-allroundschlaeger-unbesaitet-00707604308000?_pos=201&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:49:31,rackets,unisex,Wilson,US Open GS 105 Allroundschläger unbesaitet,L3,00097512970044,58.95,80.0,,€,in_stock,https://www.tennis-point.de/products/wilson-us-open-gs-105-allroundschlaeger-unbesaitet-00707604308000?_pos=201&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:49:56,rackets,unisex,Wilson,Ultra Tour 98 V5 Turnierschläger unbesaitet,L2,00097512929479,199.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-tour-98-v5-turnierschlaeger-unbesaitet-00707604287000?_pos=204&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:49:56,rackets,unisex,Wilson,Ultra Tour 98 V5 Turnierschläger unbesaitet,L3,00097512929493,199.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-tour-98-v5-turnierschlaeger-unbesaitet-00707604287000?_pos=204&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:50:19,shoes,women,K-Swiss,"Express Light 3 Sandplatzschuh Damen - schwarz, silber",EU 39,196483943870,69.95,119.99,,€,in_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-sandplatzschuh-damen-schwarz-silber-a0000004301201
Tennis-Point,2026-07-04 22:51:37,shoes,women,Head,"Sprint EVO  Allcourtschuh Damen-weiß, hellblau",EU 39,0198772064037,83.95,130.0,,€,out_of_stock,https://www.tennis-point.de/products/head-sprint-evo-allcourtschuh-damen-weiss-hellblau-p0000004221001
Tennis-Point,2026-07-04 22:51:56,shoes,women,Head,"Revolt Pro 5.0  Sandplatzschuh Damen-weiß, apricot",EU 39,0198772063672,106.95,160.0,,€,out_of_stock,https://www.tennis-point.de/products/head-revolt-pro-50-sandplatzschuh-damen-weiss-apricot-p0000004231601
Tennis-Point,2026-07-04 22:55:08,rackets,unisex,Wilson,Triad Three Komfortschläger,L2,00097512451130,164.95,240.0,,€,in_stock,https://www.tennis-point.de/products/wilson-triad-three-komfortschlaeger-00705503705000?_pos=205&_fid=4a16c7b70&_ss=c&variant=43962332643370
Tennis-Point,2026-07-04 22:55:08,rackets,unisex,Wilson,Triad Three Komfortschläger,L3,00097512451147,164.95,240.0,,€,in_stock,https://www.tennis-point.de/products/wilson-triad-three-komfortschlaeger-00705503705000?_pos=205&_fid=4a16c7b70&_ss=c&variant=43962332643370
Tennis-Point,2026-07-04 22:55:17,rackets,unisex,Wilson,Six LV Komfortschläger unbesaitet,L2,0097512648363,79.95,150.0,,€,in_stock,https://www.tennis-point.de/products/wilson-six-lv-komfortschlaeger-unbesaitet-00706203896000?_pos=206&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:55:17,rackets,unisex,Wilson,Six LV Komfortschläger unbesaitet,L3,0097512648394,79.95,150.0,,€,in_stock,https://www.tennis-point.de/products/wilson-six-lv-komfortschlaeger-unbesaitet-00706203896000?_pos=206&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:55:34,rackets,unisex,Wilson,Roland Garros Triumph TNS Allroundschläger unbesaitet,L2,00097512933360,68.95,90.0,,€,in_stock,https://www.tennis-point.de/products/wilson-roland-garros-triumph-tns-allroundschlaeger-unbesaitet-00707604304000?_pos=208&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:55:34,rackets,unisex,Wilson,Roland Garros Triumph TNS Allroundschläger unbesaitet,L3,00097512933353,68.95,90.0,,€,in_stock,https://www.tennis-point.de/products/wilson-roland-garros-triumph-tns-allroundschlaeger-unbesaitet-00707604304000?_pos=208&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:55:44,rackets,unisex,Dunlop,CX 200 Tour 18x20 Turnierschläger,L2,045566180810,179.95,269.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-cx-200-tour-18x20-turnierschlaeger-01606602342000?_pos=209&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:55:44,rackets,unisex,Dunlop,CX 200 Tour 18x20 Turnierschläger,L3,045566180827,179.95,269.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-cx-200-tour-18x20-turnierschlaeger-01606602342000?_pos=209&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:55:52,rackets,unisex,Wilson,Pro Staff RXT 105 Allroundschläger,L2,00097512850537,67.95,85.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-rxt-105-allroundschlaeger-00707504169000?_pos=210&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:55:52,rackets,unisex,Wilson,Pro Staff RXT 105 Allroundschläger,L3,00097512850506,67.95,85.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-rxt-105-allroundschlaeger-00707504169000?_pos=210&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:56:01,rackets,unisex,Wilson,Clash 100L V2.0 Bright Neon Pink Turnierschläger,L2,00097512742368,169.95,270.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-clash-100l-v20-bright-neon-pink-turnierschlaeger-00706404005000?_pos=211&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:56:01,rackets,unisex,Wilson,Clash 100L V2.0 Bright Neon Pink Turnierschläger,L3,00097512742344,169.95,270.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100l-v20-bright-neon-pink-turnierschlaeger-00706404005000?_pos=211&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:56:14,rackets,unisex,Wilson,Blade 98 16X19 V9 US Open Turnierschläger,L2,0097512932202,206.95,280.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-98-16x19-v9-us-open-turnierschlaeger-00707104261000?_pos=213&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 22:56:14,rackets,unisex,Wilson,Blade 98 16X19 V9 US Open Turnierschläger,L3,0097512932172,206.95,280.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-98-16x19-v9-us-open-turnierschlaeger-00707104261000?_pos=213&_fid=4a16c7b70&_ss=c
