retailer,timestamp,category,gender,brand,name,reference_variant,ean,current_price,regular_price,msrp_price,currency,availability,url
Tennis-Point,2026-06-18 00:42:03,rackets,unisex,Yonex,Percept 100 (300g) Turnierschläger,L3,4550675268619,259.95,309.95,,€,in_stock,https://www.tennis-point.de/products/yonex-percept-100-300g-turnierschlaeger-01907101987000?_pos=89&_fid=30b000b03&_ss=c
Tennis-Point,2026-06-18 00:42:15,rackets,unisex,Wilson,Clash 100L V3.0 Turnierschläger,L2,00097512893602,181.95,230.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100l-v30-turnierschlaeger-00707504152000?_pos=91&_fid=30b000b03&_ss=c
Tennis-Point,2026-06-18 00:42:15,rackets,unisex,Wilson,Clash 100L V3.0 Turnierschläger,L3,00097512893572,181.95,230.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100l-v30-turnierschlaeger-00707504152000?_pos=91&_fid=30b000b03&_ss=c
Tennis-Point,2026-06-18 00:42:21,rackets,unisex,Wilson,Clash 100 V3.0 Reverse Turnierschläger unbesaitet,L2,199073010877,192.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100-v30-reverse-turnierschlaeger-unbesaitet-00707604324000?_pos=92&_fid=30b000b03&_ss=c
Tennis-Point,2026-06-18 00:42:21,rackets,unisex,Wilson,Clash 100 V3.0 Reverse Turnierschläger unbesaitet,L3,199073010860,192.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100-v30-reverse-turnierschlaeger-unbesaitet-00707604324000?_pos=92&_fid=30b000b03&_ss=c
Tennis-Point,2026-06-18 00:42:30,rackets,unisex,Head,Radical Team 2025 Turnierschläger,L2,726423385080,201.95,250.0,,€,in_stock,https://www.tennis-point.de/products/head-radical-team-2025-turnierschlaeger-00607504505000?_pos=93&_fid=30b000b03&_ss=c
Tennis-Point,2026-06-18 00:42:30,rackets,unisex,Head,Radical Team 2025 Turnierschläger,L3,726423385097,201.95,250.0,,€,in_stock,https://www.tennis-point.de/products/head-radical-team-2025-turnierschlaeger-00607504505000?_pos=93&_fid=30b000b03&_ss=c
Tennis-Point,2026-06-18 00:42:47,rackets,unisex,Wilson,Blade 98 16X19 V9 Turnierschläger,L2,00097512791854,179.95,280.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-blade-98-16x19-v9-turnierschlaeger-00706604024000?_pos=95&_fid=30b000b03&_ss=c
Tennis-Point,2026-06-18 00:42:47,rackets,unisex,Wilson,Blade 98 16X19 V9 Turnierschläger,L3,00097512791847,179.95,280.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-blade-98-16x19-v9-turnierschlaeger-00706604024000?_pos=95&_fid=30b000b03&_ss=c
Tennis-Point,2026-06-18 00:42:53,rackets,unisex,Wilson,RF 01 Pro Turnierschläger,L2,00097512849708,233.95,300.0,,€,in_stock,https://www.tennis-point.de/products/wilson-rf-01-pro-turnierschlaeger-00706704086000?_pos=96&_fid=30b000b03&_ss=c
Tennis-Point,2026-06-18 00:42:53,rackets,unisex,Wilson,RF 01 Pro Turnierschläger,L3,00097512849746,233.95,300.0,,€,in_stock,https://www.tennis-point.de/products/wilson-rf-01-pro-turnierschlaeger-00706704086000?_pos=96&_fid=30b000b03&_ss=c
Tennis-Point,2026-06-18 00:43:04,rackets,unisex,Head,Gravity MP (2023) Turnierschläger unbesaitet,L2,724794628850,139.95,280.0,,€,out_of_stock,https://www.tennis-point.de/products/head-gravity-mp-2023-turnierschlaeger-unbesaitet-00606204259000?_pos=97&_fid=30b000b03&_ss=c
Tennis-Point,2026-06-18 00:43:04,rackets,unisex,Head,Gravity MP (2023) Turnierschläger unbesaitet,L3,724794628867,139.95,280.0,,€,out_of_stock,https://www.tennis-point.de/products/head-gravity-mp-2023-turnierschlaeger-unbesaitet-00606204259000?_pos=97&_fid=30b000b03&_ss=c
Tennis-Point,2026-06-18 00:43:13,rackets,unisex,Yonex,Percept 100L (280g) Turnierschläger,L2,4550468627623,209.95,299.95,,€,in_stock,https://www.tennis-point.de/products/yonex-percept-100l-280g-turnierschlaeger-01906401922000?_pos=98&_fid=30b000b03&_ss=c
Tennis-Point,2026-06-18 00:43:13,rackets,unisex,Yonex,Percept 100L (280g) Turnierschläger,L3,4550468627630,209.95,299.95,,€,out_of_stock,https://www.tennis-point.de/products/yonex-percept-100l-280g-turnierschlaeger-01906401922000?_pos=98&_fid=30b000b03&_ss=c
Tennis-Point,2026-06-18 00:43:20,rackets,unisex,Wilson,Blade 104 V9 Turnierschläger,L2,00097512791946,184.95,240.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-104-v9-turnierschlaeger-00706604031000?_pos=99&_fid=30b000b03&_ss=c
Tennis-Point,2026-06-18 00:43:20,rackets,unisex,Wilson,Blade 104 V9 Turnierschläger,L3,00097512791977,184.95,240.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-104-v9-turnierschlaeger-00706604031000?_pos=99&_fid=30b000b03&_ss=c
Tennis-Point,2026-06-18 00:43:29,rackets,unisex,Head,Gravity MP L 2025 Turnierschläger,L2,726423385684,201.95,250.0,,€,in_stock,https://www.tennis-point.de/products/head-gravity-mp-l-2025-turnierschlaeger-00607504511000?_pos=100&_fid=30b000b03&_ss=c
Tennis-Point,2026-06-18 00:43:29,rackets,unisex,Head,Gravity MP L 2025 Turnierschläger,L3,726423385691,201.95,250.0,,€,out_of_stock,https://www.tennis-point.de/products/head-gravity-mp-l-2025-turnierschlaeger-00607504511000?_pos=100&_fid=30b000b03&_ss=c
Tennis-Point,2026-06-18 00:43:43,rackets,unisex,Head,Speed MP UL 2026 Turnierschläger unbesaitet,L2,198772135430,181.95,230.0,,€,in_stock,https://www.tennis-point.de/products/head-speed-mp-ul-2026-turnierschlaeger-unbesaitet-p0000001851401?_pos=102&_fid=30b000b03&_ss=c
Tennis-Point,2026-06-18 00:43:43,rackets,unisex,Head,Speed MP UL 2026 Turnierschläger unbesaitet,L3,198772135447,181.95,230.0,,€,in_stock,https://www.tennis-point.de/products/head-speed-mp-ul-2026-turnierschlaeger-unbesaitet-p0000001851401?_pos=102&_fid=30b000b03&_ss=c
Tennis-Point,2026-06-18 00:44:02,shoes,women,K-Swiss,"Ultrashot Light Allcourtschuh Damen - weiß, lavendel",EU 39,199286041767,67.95,100.0,,€,in_stock,https://www.tennis-point.de/products/k-swiss-ultrashot-light-allcourtschuh-damen-weiss-lavendel-p0000004300201
Tennis-Point,2026-06-18 00:44:11,shoes,women,Wilson,"Intrigue Pro Sandplatzschuh Damen-weiß, türkis",EU 39,97512992794,89.95,130.0,,€,in_stock,https://www.tennis-point.de/products/wilson-intrigue-pro-sandplatzschuh-damen-weiss-tuerkis-p0000004130501
Tennis-Point,2026-06-18 00:44:37,shoes,women,K-Swiss,"Express Light 3 x Quiet Please Sandplatzschuh Damen - weiß, gelb",EU 39,0199286149777,112.95,119.99,,€,in_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-x-quiet-please-sandplatzschuh-damen-weiss-gelb-p0000004910201
Tennis-Point,2026-06-18 00:44:55,shoes,women,K-Swiss,"Court Express 2 Sandplatzschuh Damen - weiß, schwarz",EU 39,0196483822069,53.95,79.99,,€,in_stock,https://www.tennis-point.de/products/k-swiss-court-express-2-sandplatzschuh-damen-weiss-schwarz-01417102457000
Tennis-Point,2026-06-18 00:55:57,shoes,women,K-Swiss,"Express Light 3 Allcourtschuh Damen - weiß, lavendel",EU 39,196483943757,81.95,119.99,,€,in_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-allcourtschuh-damen-weiss-lavendel-a0000004310201
Tennis-Point,2026-06-18 00:56:16,shoes,women,K-Swiss,"Ultrashot 4 Sandplatzschuh Damen - weiß, lavendel",EU 39,196483941579,123.95,189.99,,€,in_stock,https://www.tennis-point.de/products/k-swiss-ultrashot-4-sandplatzschuh-damen-weiss-lavendel-a0000004301501
Tennis-Point,2026-06-18 00:56:42,shoes,women,K-Swiss,"Hypercourt Express 2 Sandplatzschuh Damen-Schwarz,Mehrfarbig",EU 39,0196483823387,86.95,139.99,,€,in_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-2-sandplatzschuh-damen-schwarzmehrfarbig-01417102451000
Tennis-Point,2026-06-18 00:56:52,shoes,women,K-Swiss,"Court Varsity Sde Sneaker Damen-apricot, rosa",EU 39,199286029925,52.95,80.0,,€,in_stock,https://www.tennis-point.de/products/k-swiss-court-varsity-sde-sneaker-damen-apricot-rosa-p0000003360901
Tennis-Point,2026-06-18 00:57:03,shoes,women,K-Swiss,"Court Varsity Sneaker Damen-weiß, creme",EU 39,199286030167,44.95,80.0,,€,in_stock,https://www.tennis-point.de/products/k-swiss-court-varsity-sneaker-damen-weiss-creme-p0000003360601
Tennis-Point,2026-06-18 00:58:00,shoes,women,K-Swiss,Court Express Sandplatzschuh Damen-Schwarz,EU 39,0196483144529,44.95,89.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-court-express-sandplatzschuh-damen-schwarz-01416202236000
Tennis-Point,2026-06-18 00:59:06,rackets,unisex,Wilson,Pro Staff 97 UL Classic Turnierschläger unbesaitet,L2,00199073012918,164.95,220.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-97-ul-classic-turnierschlaeger-unbesaitet-00707604291000?_pos=137&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 00:59:06,rackets,unisex,Wilson,Pro Staff 97 UL Classic Turnierschläger unbesaitet,L3,00199073012925,164.95,220.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-97-ul-classic-turnierschlaeger-unbesaitet-00707604291000?_pos=137&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 00:59:16,rackets,unisex,Wilson,Blade 100L V9 US Open Turnierschläger,L2,00097512931649,162.95,240.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-100l-v9-us-open-turnierschlaeger-00707104229000?_pos=138&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 00:59:16,rackets,unisex,Wilson,Blade 100L V9 US Open Turnierschläger,L3,00097512931632,162.95,240.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-blade-100l-v9-us-open-turnierschlaeger-00707104229000?_pos=138&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 00:59:32,rackets,unisex,Head,Boom Pro 2024 Turnierschläger unbesaitet,L2,724794924846,119.95,280.0,,€,in_stock,https://www.tennis-point.de/products/head-boom-pro-2024-turnierschlaeger-unbesaitet-00606604330000?_pos=140&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 00:59:32,rackets,unisex,Head,Boom Pro 2024 Turnierschläger unbesaitet,L3,724794924853,119.95,280.0,,€,in_stock,https://www.tennis-point.de/products/head-boom-pro-2024-turnierschlaeger-unbesaitet-00606604330000?_pos=140&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 00:59:42,rackets,unisex,Wilson,Roland Garros Elite Allroundschläger unbesaitet,L2,00097512933339,47.95,50.0,,€,in_stock,https://www.tennis-point.de/products/wilson-roland-garros-elite-allroundschlaeger-unbesaitet-00707604305000?_pos=141&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 00:59:42,rackets,unisex,Wilson,Roland Garros Elite Allroundschläger unbesaitet,L3,00097512933346,47.95,50.0,,€,in_stock,https://www.tennis-point.de/products/wilson-roland-garros-elite-allroundschlaeger-unbesaitet-00707604305000?_pos=141&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:00:10,rackets,unisex,Wilson,Clash 100 Pro V2.0 Turnierschläger,L2,00097512592147,144.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100-pro-v20-turnierschlaeger-00705503743000?_pos=144&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:00:10,rackets,unisex,Wilson,Clash 100 Pro V2.0 Turnierschläger,L3,00097512592161,144.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100-pro-v20-turnierschlaeger-00705503743000?_pos=144&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:00:17,rackets,unisex,Wilson,Ultra 100 V4.0 Turnierschläger,L2,00097512640244,149.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-100-v40-turnierschlaeger-00706003840000?_pos=145&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:00:17,rackets,unisex,Wilson,Ultra 100 V4.0 Turnierschläger,L3,00097512640251,149.95,250.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-ultra-100-v40-turnierschlaeger-00706003840000?_pos=145&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:00:26,rackets,unisex,Wilson,Clash 108 V3.0 Turnierschläger,L2,00097512946643,142.95,230.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-108-v30-turnierschlaeger-00707104228000?_pos=146&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:00:26,rackets,unisex,Wilson,Clash 108 V3.0 Turnierschläger,L3,00097512946629,142.95,230.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-108-v30-turnierschlaeger-00707104228000?_pos=146&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:00:36,rackets,unisex,Dunlop,FX 500 Turnierschläger unbesaitet,L2,045566185075,139.95,239.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-turnierschlaeger-unbesaitet-p0000001520901?_pos=147&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:00:36,rackets,unisex,Dunlop,FX 500 Turnierschläger unbesaitet,L3,045566185082,139.95,239.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-turnierschlaeger-unbesaitet-p0000001520901?_pos=147&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:00:44,rackets,unisex,Head,Radical MP 18X20 2025 Turnierschläger,L2,0198772015848,254.95,279.95,,€,in_stock,https://www.tennis-point.de/products/head-radical-mp-18x20-2025-turnierschlaeger-00607504565000?_pos=148&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:00:44,rackets,unisex,Head,Radical MP 18X20 2025 Turnierschläger,L3,0198772015855,254.95,279.95,,€,in_stock,https://www.tennis-point.de/products/head-radical-mp-18x20-2025-turnierschlaeger-00607504565000?_pos=148&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:00:53,rackets,unisex,Wilson,Blade Feel 103 Allroundschläger unbesaitet,L2,00097512939508,75.95,110.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-feel-103-allroundschlaeger-unbesaitet-00707604309000?_pos=149&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:00:53,rackets,unisex,Wilson,Blade Feel 103 Allroundschläger unbesaitet,L3,00097512939515,75.95,110.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-feel-103-allroundschlaeger-unbesaitet-00707604309000?_pos=149&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:01:03,rackets,unisex,Yonex,VCORE 95 (2026) Turnierschläger unbesaitet,L2,4550675389116,309.95,,,€,in_stock,https://www.tennis-point.de/products/yonex-vcore-95-2026-turnierschlaeger-unbesaitet-p0000004731101?_pos=150&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:01:03,rackets,unisex,Yonex,VCORE 95 (2026) Turnierschläger unbesaitet,L3,4550675389123,309.95,,,€,in_stock,https://www.tennis-point.de/products/yonex-vcore-95-2026-turnierschlaeger-unbesaitet-p0000004731101?_pos=150&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:01:18,rackets,unisex,Yonex,Percept 100L (280g) Turnierschläger,L2,4550675268558,249.95,299.95,,€,in_stock,https://www.tennis-point.de/products/yonex-percept-100l-280g-turnierschlaeger-01907101988000?_pos=152&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:01:18,rackets,unisex,Yonex,Percept 100L (280g) Turnierschläger,L3,4550675268565,249.95,299.95,,€,in_stock,https://www.tennis-point.de/products/yonex-percept-100l-280g-turnierschlaeger-01907101988000?_pos=152&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:01:34,rackets,unisex,Wilson,Six LV Komfortschläger unbesaitet,L2,0097512648363,79.95,150.0,,€,in_stock,https://www.tennis-point.de/products/wilson-six-lv-komfortschlaeger-unbesaitet-00706203896000?_pos=154&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:01:34,rackets,unisex,Wilson,Six LV Komfortschläger unbesaitet,L3,0097512648394,79.95,150.0,,€,in_stock,https://www.tennis-point.de/products/wilson-six-lv-komfortschlaeger-unbesaitet-00706203896000?_pos=154&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:01:59,rackets,unisex,Head,Radical Pro 18X20 Turnierschläger,L2,0724794624609,139.95,299.95,,€,in_stock,https://www.tennis-point.de/products/head-radical-pro-18x20-turnierschlaeger-00606704407000?_pos=157&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:01:59,rackets,unisex,Head,Radical Pro 18X20 Turnierschläger,L3,0724794624616,139.95,299.95,,€,in_stock,https://www.tennis-point.de/products/head-radical-pro-18x20-turnierschlaeger-00606704407000?_pos=157&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:02:03,rackets,unisex,Wilson,RF 01 Future Lite Turnierschläger,L2,00097512852982,182.95,240.0,,€,in_stock,https://www.tennis-point.de/products/wilson-rf-01-future-lite-turnierschlaeger-00707504219000?_pos=158&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:02:03,rackets,unisex,Wilson,RF 01 Future Lite Turnierschläger,L3,00097512852975,182.95,240.0,,€,in_stock,https://www.tennis-point.de/products/wilson-rf-01-future-lite-turnierschlaeger-00707504219000?_pos=158&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:02:14,rackets,unisex,Wilson,Ultra 95 QZ V5 Turnierschläger unbesaitet,L2,00097512971652,189.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-95-qz-v5-turnierschlaeger-unbesaitet-00707604288000?_pos=159&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:02:14,rackets,unisex,Wilson,Ultra 95 QZ V5 Turnierschläger unbesaitet,L3,00097512971645,189.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-95-qz-v5-turnierschlaeger-unbesaitet-00707604288000?_pos=159&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:02:25,rackets,unisex,Wilson,RF 01 Future Turnierschläger,L2,00097512849678,174.95,260.0,,€,in_stock,https://www.tennis-point.de/products/wilson-rf-01-future-turnierschlaeger-00706704088000?_pos=160&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:02:25,rackets,unisex,Wilson,RF 01 Future Turnierschläger,L3,00097512849654,174.95,260.0,,€,in_stock,https://www.tennis-point.de/products/wilson-rf-01-future-turnierschlaeger-00706704088000?_pos=160&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:02:35,rackets,unisex,Dunlop,SX 300 Turnierschläger,L2,0045566182654,169.95,239.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-sx-300-turnierschlaeger-01607502367000?_pos=161&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:02:35,rackets,unisex,Dunlop,SX 300 Turnierschläger,L3,0045566182661,169.95,239.99,,€,out_of_stock,https://www.tennis-point.de/products/dunlop-sx-300-turnierschlaeger-01607502367000?_pos=161&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:02:44,rackets,unisex,Head,Extreme Team 2024 Turnierschläger,L2,726423218357,184.95,230.0,,€,in_stock,https://www.tennis-point.de/products/head-extreme-team-2024-turnierschlaeger-00606704421000?_pos=162&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:02:44,rackets,unisex,Head,Extreme Team 2024 Turnierschläger,L3,726423218364,184.95,230.0,,€,out_of_stock,https://www.tennis-point.de/products/head-extreme-team-2024-turnierschlaeger-00606704421000?_pos=162&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:02:53,rackets,unisex,Dunlop,SX 300 Turnierschläger,L2,0045566184702,159.95,239.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-sx-300-turnierschlaeger-01607002406000?_pos=163&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:02:53,rackets,unisex,Dunlop,SX 300 Turnierschläger,L3,0045566184719,159.95,239.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-sx-300-turnierschlaeger-01607002406000?_pos=163&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:03:00,rackets,unisex,Dunlop,FX 500 Lite Allroundschläger,L2,045566185150,119.95,219.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-lite-allroundschlaeger-p0000001521601?_pos=164&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:03:00,rackets,unisex,Dunlop,FX 500 Lite Allroundschläger,L3,045566185167,119.95,219.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-lite-allroundschlaeger-p0000001521601?_pos=164&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:03:10,rackets,unisex,Yonex,Percept Game (270g) Allroundschläger,L2,4550675322663,157.95,229.95,,€,in_stock,https://www.tennis-point.de/products/yonex-percept-game-270g-allroundschlaeger-01907101989000?_pos=165&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:03:10,rackets,unisex,Yonex,Percept Game (270g) Allroundschläger,L3,4550675322670,157.95,229.95,,€,in_stock,https://www.tennis-point.de/products/yonex-percept-game-270g-allroundschlaeger-01907101989000?_pos=165&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:03:20,rackets,unisex,Wilson,Shift 99 Pro V1 Turnierschläger unbesaitet,L2,00097512727990,159.95,270.0,,€,in_stock,https://www.tennis-point.de/products/wilson-shift-99-pro-v1-turnierschlaeger-unbesaitet-00706303997000?_pos=166&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:03:20,rackets,unisex,Wilson,Shift 99 Pro V1 Turnierschläger unbesaitet,L3,00097512727983,159.95,270.0,,€,in_stock,https://www.tennis-point.de/products/wilson-shift-99-pro-v1-turnierschlaeger-unbesaitet-00706303997000?_pos=166&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:03:37,rackets,unisex,Wilson,Envy SE Allroundschläger unbesaitet,L2,00097512964203,113.95,150.0,,€,in_stock,https://www.tennis-point.de/products/wilson-envy-se-allroundschlaeger-unbesaitet-00707604313000?_pos=168&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:03:37,rackets,unisex,Wilson,Envy SE Allroundschläger unbesaitet,L3,00097512964197,113.95,150.0,,€,in_stock,https://www.tennis-point.de/products/wilson-envy-se-allroundschlaeger-unbesaitet-00707604313000?_pos=168&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:03:50,rackets,unisex,Wilson,Blade Feel 100 Allroundschläger unbesaitet,L2,00097512939546,106.95,130.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-feel-100-allroundschlaeger-unbesaitet-00707604310000?_pos=170&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:03:50,rackets,unisex,Wilson,Blade Feel 100 Allroundschläger unbesaitet,L3,00097512939539,106.95,130.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-feel-100-allroundschlaeger-unbesaitet-00707604310000?_pos=170&_fid=cef8c8fc2&_ss=c
Tennis-Point,2026-06-18 01:15:12,rackets,unisex,Wilson,Clash 100UL V3.0 Komfortschläger,L2,00097512893534,166.95,210.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100ul-v30-komfortschlaeger-00707504162000?_pos=286&_fid=5b435ca65&_ss=c
Tennis-Point,2026-06-18 01:15:12,rackets,unisex,Wilson,Clash 100UL V3.0 Komfortschläger,L3,00097512893541,166.95,210.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-clash-100ul-v30-komfortschlaeger-00707504162000?_pos=286&_fid=5b435ca65&_ss=c
Tennis-Point,2026-06-18 01:16:42,rackets,unisex,Dunlop,SX 300 Lite Turnierschläger,L2,045566178831,91.95,209.99,,€,out_of_stock,https://www.tennis-point.de/products/dunlop-sx-300-lite-turnierschlaeger-01605402261000?_pos=297&_fid=5b435ca65&_ss=c
Tennis-Point,2026-06-18 01:16:42,rackets,unisex,Dunlop,SX 300 Lite Turnierschläger,L3,045566178848,91.95,209.99,,€,out_of_stock,https://www.tennis-point.de/products/dunlop-sx-300-lite-turnierschlaeger-01605402261000?_pos=297&_fid=5b435ca65&_ss=c
Tennis-Point,2026-06-18 01:16:59,rackets,unisex,Wilson,Pro Staff Precision XL 110 Allroundschläger,L2,00097512852685,45.95,55.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-pro-staff-precision-xl-110-allroundschlaeger-00707504170000?_pos=299&_fid=5b435ca65&_ss=c
Tennis-Point,2026-06-18 01:16:59,rackets,unisex,Wilson,Pro Staff Precision XL 110 Allroundschläger,L3,00097512852678,45.95,55.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-precision-xl-110-allroundschlaeger-00707504170000?_pos=299&_fid=5b435ca65&_ss=c
Tennis-Point,2026-06-18 01:17:25,rackets,unisex,Dunlop,Dunlop LX 1000 Komfortschläger,L2,0045566182487,135.95,199.95,,€,in_stock,https://www.tennis-point.de/products/dunlop-dunlop-lx-1000-komfortschlaeger-01606802362000?_pos=302&_fid=5b435ca65&_ss=c
Tennis-Point,2026-06-18 01:17:25,rackets,unisex,Dunlop,Dunlop LX 1000 Komfortschläger,L3,0045566182494,135.95,199.95,,€,in_stock,https://www.tennis-point.de/products/dunlop-dunlop-lx-1000-komfortschlaeger-01606802362000?_pos=302&_fid=5b435ca65&_ss=c
Tennis-Point,2026-06-18 01:20:27,shoes,women,K-Swiss,"Express Light 3 Allcourtschuh Damen - schwarz, mint",EU 39,0196483824582,77.95,119.99,,€,in_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-allcourtschuh-damen-schwarz-mint-01417102456000
Tennis-Point,2026-06-18 01:21:12,shoes,women,K-Swiss,"Hypercourt Supreme 2 Sandplatzschuh Damen - weiß, hellgrün",EU 39,0196483711868,105.95,169.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-supreme-2-sandplatzschuh-damen-weiss-hellgruen-01417502422000
Tennis-Point,2026-06-18 01:22:46,shoes,women,Head,"Sprint Pro 4.0 Sandplatzschuh Damen-Weiß,Hellgrün",EU 39,726423357629,75.95,160.0,,€,out_of_stock,https://www.tennis-point.de/products/head-sprint-pro-40-sandplatzschuh-damen-weisshellgruen-00617501994000
Tennis-Point,2026-06-18 01:22:56,shoes,women,Head,"Sprint Team 4.0 Sandplatzschuh Damen-Creme,Hellgrün",EU 39,726423359197,54.95,110.0,,€,out_of_stock,https://www.tennis-point.de/products/head-sprint-team-40-sandplatzschuh-damen-cremehellgruen-00617502001000
Tennis-Point,2026-06-18 01:23:14,shoes,women,K-Swiss,"Rival Trainer Sneaker Damen-Weiß,Weiß",EU 39,196483444070,23.95,80.0,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-rival-trainer-sneaker-damen-weissweiss-01417502417000
